-0.209908818276474	0.149120626885033	0.0390501723745256	0.223807880752505	0.0321394150831388	-0.210267421790926	-0.176529542106987	0.0846787799969448	0.13074370526196	0.0390501723745256	-0.146308303969113	-0.197886705115805	0.0412165524229415	-0.162100113975383	-0.209908818276474	-0.102363347328834	-0.187624976058783	-0.0847661799106121	-0.146962348627485	0.0270877467460587	0.0502645243682669	0.0865463681625533	-0.213994215987949	-0.197014242975128	0.477463424856807	-0.212806046145053	-0.105255044008327	-0.042113976959395	-0.162100113975383	0.192582861295382	0.0896961757770707	0.236475497989671	0.0575082289639341	0.0896961757770707	-0.198364890399879	0.0302460536302512	0.0386779280688142	0.874195932428207	0.0965813182243362	0.478083093596142	0.10053033958853	0.218213498389873	-0.190339287507117	0.0358404359928829	0.45929546112388	-0.120928113596648	0.0453326376113097	0.0524994150746521	0.0462339413667223	-0.161394922365391	-0.107231083811965	0.136184260780885	0.147492535778499	0.0973632165214317	0.0534740126779953	-0.206750511392282	0.0453326376113097	0.227017617134147	0.0456483591029662	0.134615930295539	0.441988218050385	0.0568896220112618	0.134615923459193	0.0581534987592463	0.104179951684011	-0.189770538379461	0.492694157056401	0.121478274357417	0.0386779280688142	-0.203023717195259	0.0821401556428174	-0.197946392648007	-0.197395000280933	-0.205562341549386	-0.00578060343513262	-0.143269813080263	0.0809519857999217	-0.210267421790926	-0.191885998864339	0.127743513781577	-0.201377814649911	-0.204857149939394	0.0302460536302512	0.0374897582259184	-0.102363347328834	0.100530332752185	-0.154544093841129	-0.205130409711472	0.0430841405885501	-0.153932772706929	-0.197582992102784	0.0458753792183206	-0.203023717195259	0.039383119678806	-0.193915878592679	0.0465719819846995	0.139663250299799	0.0821401624791626	-0.162100107139037	0.245882004507432	0.226372099266921	-0.20115612902965	-0.161394922365391	0.0456483591029662	-0.100132523537089	-0.205130409711472	0.0898157989127436	-0.140060324770534	0.492694157056401	-0.154544093841129	0.478779696362521	0.0973632096850865	-0.217152522872141	-0.155129682941231	-0.13374367653211	-0.154544100677475	0.0374897582259184	0.0531190838139878	0.0321394150831388	-0.115791550437194	-0.186086770858954	-0.180270168223546	-0.205190097243674	-0.11343662875277	-0.191663927411223	0.126828797523953	0.0396015647416002	0.134987398401	0.0396015647416002	0.0777936857520743	-0.193975745249933	-0.197886705115805	-0.122761546340783	0.226372099266921	0.061465735749993	0.236475497989671	0.238877238923201	-0.166446590702471	0.0935683939743044	-0.208399833625317	-0.20115612902965	-0.217152522872141	0.0777936789157292	0.10035185642161	-0.14388841319659	-0.108328979439222	-0.195732216388151	-0.166446590702471	0.0452557104789849	0.238291835785143	0.221940292586896	0.0525763422069769	-0.180381271463115	-0.208399833625317	0.477463424856807
-0.219776449601946	0.0445249247584621	0.0291825410490536	-0.160317821349106	0.0222717837576668	-0.220135053116398	-0.187718825909761	0.0748111486714728	0.122198079624958	0.0291825410490536	0.218082135481554	-0.207754336441277	0.0313489210974696	-0.171967745300855	-0.219776449601946	-0.206959049455405	-0.197492607384255	-0.0946338112360841	0.217428090823182	0.0172201154205867	0.0403968930427949	0.0766787368370813	-0.223861847313421	-0.2068818743006	0.0933377227551958	-0.222673677470525	-0.113802444749047	-0.146709679136043	-0.171967745300855	0.462245229944949	0.45540826770504	-0.147650204061859	0.0476405976384621	0.45540826770504	0.185256390376908	0.0203784223047792	0.0288102967433422	0.0965813182243362	0.854460669777263	0.487446303596791	0.559648849890375	-0.165912203711738	-0.105478848031492	0.0259728046674109	0.0751697590222695	-0.130796098133287	0.0354650062858377	0.0426317837491801	0.0376879625185525	-0.171262553690863	-0.117098715137437	0.126316982666581	0.137624904453027	0.556481726773196	0.0436063813525233	-0.216618142717754	0.0354650062858377	-0.157108084967464	0.035781796458876	0.124748298970067	0.0386316746226534	0.0483425744817101	0.124748645344889	0.0482858674337744	0.468570391134678	-0.199638169704933	0.463595684404808	0.111610643031945	0.0288102967433422	-0.21289134852073	0.0722725243173454	-0.207814023973479	-0.207262631606405	-0.215429972874858	-0.110376305561704	-0.153137444405735	0.0710843544744496	-0.220135053116398	-0.201753630189811	0.117876951137487	-0.211245445975383	-0.214724781264866	0.0203784223047792	0.0276221269004464	-0.206959049455405	0.185390772277891	0.21116799808684	-0.214998041036944	0.0332165092630781	-0.163800404032401	-0.112722552627159	0.429496659995108	-0.21289134852073	0.029515488353334	-0.203783509918151	0.0367043506592275	0.129795618974327	0.44653060192983	0.202290332311629	-0.138243697594179	-0.157752534153308	-0.211023760355122	-0.171262553690863	0.035781796458876	-0.110000154862561	-0.214998041036944	0.454206238363411	-0.149927956096006	0.463595684404808	0.21116799808684	0.0946539942609103	0.182223649160711	-0.227020154197613	-0.164996245585321	-0.143611307857583	-0.163090079525644	0.0276221269004464	0.436740364590775	0.0222717837576668	-0.125659181762666	-0.195954402184426	-0.190137799549018	-0.215057728569146	-0.123303906867074	-0.201531558736695	0.116961166198481	0.0297339334161282	0.12512083575691	0.0297339334161282	0.442184125202741	-0.203843376575405	-0.207754336441277	-0.132629530877423	-0.157752534153308	0.051598104424521	-0.147650204061859	-0.14524846317841	-0.176314222027943	0.457958833424971	-0.218267464950789	-0.211023760355122	-0.227020154197613	0.0679260475902571	0.466062879668197	0.221822610049997	-0.118196963975862	-0.205599847663542	-0.176314222027943	0.0353880791535129	-0.145833866316468	-0.162185409514715	0.0427087108815049	-0.190248902788587	-0.218267464950789	0.0933377227551958
-0.212532745006279	0.0517686293541293	0.0364262456447208	0.2211839540227	0.029515488353334	-0.21289134852073	-0.180475121314094	0.08205485326714	0.129441431009457	0.0364262456447208	-0.148932230698918	-0.20051063184561	0.0385926256931368	-0.164724040705187	-0.212532745006279	-0.199715344859738	-0.190248902788587	-0.0873901066404169	-0.14958627535729	0.0244638200162539	0.0476405976384621	0.0839224414327485	-0.216618142717754	-0.199638169704933	0.474839498127002	-0.215429972874858	-0.106558386942212	-0.139465974540376	-0.164724040705187	0.0952308637644777	0.0883939015245681	0.233851571309947	0.0548843022341293	0.0883939015245681	0.192500094972575	0.0276221269004464	0.0360540013390094	0.478083093596142	0.487446303596791	0.868948078968597	0.192634483709903	0.215589571660068	-0.0982351434358246	0.0332165092630781	0.456671534394076	-0.123552040326452	0.0427087108815049	0.0498754883448473	0.0449316671142197	-0.164018849095196	-0.10985501054177	0.133560334051081	0.144868609048694	0.189467360592724	0.0508500859481905	-0.209374438122086	0.0427087108815049	0.224393690404343	0.0430255010545432	0.131992003565734	0.0458753792183206	0.0555862790773773	0.131991996729389	0.0555295720294416	0.101556024954206	-0.192394465109266	0.0965813182243362	0.118854347627612	0.0360540013390094	-0.205647643925063	0.0795162289130126	-0.200570319377812	-0.200018927010737	-0.208186268279191	-0.103132600966036	-0.145893739810067	0.0783280590701169	-0.21289134852073	-0.194509925594144	0.125120655733154	-0.204001741379716	-0.207481076669199	0.0276221269004464	0.0348658314961136	-0.199715344859738	0.192634476873558	-0.155846368093632	-0.207754336441277	0.0404602138587453	-0.156556699436734	-0.105478848031492	0.436740364590775	-0.205647643925063	0.0367591929490012	-0.196539805322484	0.0439480552548947	0.137039323569994	0.0795162357493578	-0.164724033868842	0.243258077777627	0.223749241218498	-0.203780055759455	-0.164018849095196	0.0430255010545432	-0.102756450266894	-0.207754336441277	0.0871918721829388	-0.142684251500339	0.0965813182243362	-0.155846368093632	0.476155769632716	0.189467353756379	-0.219776449601946	-0.157752540989654	-0.136367603261915	-0.155846374929977	0.0348658314961136	0.443984069186443	0.029515488353334	-0.118415477166999	-0.188710697588758	-0.182894094953351	-0.207814023973479	-0.116060555482575	-0.194287854141028	0.124204870794148	0.0369776380117954	0.132364540352578	0.0369776380117954	0.0751697590222695	-0.196599671979738	-0.20051063184561	-0.125385473070588	0.223749241218498	0.0588418090201882	0.233851571309947	0.236253312193396	-0.169070517432276	0.0909444672444996	-0.211023760355122	-0.203780055759455	-0.219776449601946	0.0751697521859244	0.0990485134877257	-0.145191756130474	-0.110952906169027	-0.198356143067875	-0.169070517432276	0.0426317837491801	0.235667909055338	0.219316365857091	0.0499524154771721	-0.18300519819292	-0.211023760355122	0.474839498127002
-0.215827428237752	0.0484739460725758	0.033131562413248	-0.156368799984912	0.0262208051218612	-0.216186031752203	-0.183769804545567	0.0787601700356672	0.219553519363026	0.033131562413248	0.222031156845749	-0.203805315077082	0.035297942461664	-0.16801872393666	-0.215827428237752	-0.203010028141291	-0.19354358602006	-0.0906847898718897	0.221377112187377	0.0211691367847811	0.0443459144069893	0.0806277582012757	-0.219912825949226	-0.202932852936406	0.0972867441193901	-0.218724656106331	-0.111174007180773	-0.142760657771848	-0.16801872393666	0.466194251259063	0.552763707443108	-0.143700114066364	0.0515896190026565	0.552763707443108	-0.109555429509979	0.0243274436689736	0.0327593181075366	0.10053033958853	0.559648849890375	0.192634483709903	0.862358712505652	-0.161963182347544	-0.194936245041173	0.0299218260316053	0.0791187803864639	-0.126847076769093	0.0394140276500321	0.0465808051133745	0.13504340225662	-0.167313532326668	-0.113149693773243	0.130266004030776	0.141573925817221	0.467024329763514	0.0475554027167177	-0.212669121353559	0.0394140276500321	-0.153159063603269	0.0410514016189908	0.128697320334261	0.0425806959868477	0.0509710120499842	0.128697666709084	0.0522348887979687	0.472519412498872	-0.195689148340739	0.467544705769002	0.115559664396139	0.0327593181075366	-0.208942327156536	0.0762215456815398	-0.203865002609285	-0.20331361024221	-0.211480951510663	-0.10642728424759	-0.14918842304154	0.0750333758386441	-0.216186031752203	-0.197804608825617	0.123146556297601	-0.207296424611189	-0.210775759900672	0.0243274436689736	0.0315711482646408	-0.203010028141291	0.488100634893167	0.308523437824908	-0.21104901967275	0.0371655306272725	-0.159851382668207	-0.20217994963684	0.134684840108221	-0.208942327156536	0.0334645097175284	-0.199834488503876	0.040653372023422	0.133744640388602	0.450479623294024	0.206239353675824	-0.134294676229985	-0.152482928993194	-0.207074738990928	-0.167313532326668	0.0410514016189908	-0.106051133498367	-0.21104901967275	0.458155259727605	-0.145978934731812	0.467544705769002	0.308523437824908	0.0986030156251048	0.0927662521510303	-0.223071132833419	-0.159726640425206	-0.139662286493388	-0.0657346397875765	0.0315711482646408	0.141928544703888	0.0262208051218612	-0.121710160398472	-0.192005380820231	-0.186188778184824	-0.211108707204952	-0.11935488550288	-0.197582537372501	0.120910187562675	0.0336829547803226	0.130390440917025	0.0336829547803226	0.446133146566936	-0.199894355211211	-0.203805315077082	-0.128680509513229	-0.152482928993194	0.0555471257887154	-0.143700114066364	-0.141299441814216	-0.172365200663749	0.461907854789166	-0.214318443586595	-0.207074738990928	-0.223071132833419	0.0718750689544515	0.468691317236472	0.224451047618271	-0.114247942611668	-0.201649757668047	-0.172365200663749	0.0393371005177073	-0.141884844902193	-0.15823638815052	0.0466577322456993	-0.186299881424393	-0.214318443586595	0.0972867441193901
-0.0078963059693455	-0.208100965902221	-0.128715278710371	0.425820393059633	-0.230354106802854	-0.00825490948379722	0.0241613177228391	-0.177814741939129	-0.131749816674114	-0.128715278710371	0.0557042083380157	0.00412580719132362	-0.221276969513133	0.134640469182923	-0.0078963059693455	0.0049210941271145	0.0143875362483459	-0.115005616043703	0.0563718161569458	-0.235405775190015	-0.212228997567807	-0.175947153773521	0.381507208421439	0.00499826933200007	0.214969902920733	0.0839345370132525	0.0967563996174193	0.0651704644965578	0.134640469182923	-0.164638731491872	-0.172797346159003	0.43848801034688	-0.20498529297214	-0.172797346159003	0.0036476219072489	0.161241443796437	-0.129087523016083	0.218213498389873	-0.165912203711738	0.215589571660068	-0.161963182347544	0.813714922799261	0.0116732247499309	-0.226653085943191	0.196801939187807	0.081084398710481	-0.217160884324764	-0.209994106861422	-0.216259580569352	0.0406175899918185	0.0947814284951632	-0.126308192473807	-0.115000986157575	-0.165130305464723	-0.209019509258079	0.388750913017107	-0.217160884324764	0.523758200292453	-0.216845162833108	-0.126555939163233	-0.213994215987949	-0.205604968606194	-0.126555945999578	-0.204340023176828	-0.158313570252063	0.0122419739276673	-0.163288276981933	-0.141015247528577	-0.129087523016083	-0.00101120488813002	-0.0856252954420795	0.0987941905102983	0.00461858070757772	0.0911782416089197	0.101503838020816	0.0587426992268658	0.211947375966107	-0.00825490948379722	0.0101265134427892	-0.134750008154497	0.00195635013451947	-0.00284463758218476	0.161241443796437	0.168485148392104	0.0049210941271145	-0.161963189183889	0.0474684184659991	-0.00311789740434358	-0.219409381347524	0.048080808281581	0.00442952015426371	-0.216618142717754	-0.00101120488813002	-0.223110402207187	0.00809770239583113	-0.214599887474072	-0.122829202954894	-0.0856252886057343	0.134640476019268	0.44789451681456	0.428384611574049	0.000856383277478542	0.0406175899918185	-0.216845162833108	0.101879988770039	-0.00311789740434358	-0.17267772302333	0.0619521875365941	-0.163288276981933	0.0474684184659991	0.217607826903749	-0.165130312301068	-0.0151400105650127	0.046882829365898	0.068268835775018	0.047468411629654	0.168485148392104	-0.209374438122086	-0.230354106802854	0.0862209618699342	0.0159257414481748	0.0217423440835823	0.0915504859146311	0.183303954405536	0.0103485848959054	0.257824187690138	-0.222890888513092	-0.127506123535073	-0.222890888513092	-0.184699836184	0.00803676705719536	0.00412580719132362	0.0792509660164262	0.428384611574049	-0.201027786186081	0.43848801034688	0.440889751230329	0.0355659216046577	-0.167603475484467	-0.00638732131818866	0.000856383277478542	-0.0151400105650127	-0.184699843020345	-0.162142734195846	0.0581230304291568	0.0950051853452083	0.00628029596905848	0.0355659216046577	-0.217237811457089	0.440305416773653	0.423952804894025	-0.209917179729097	0.0216312408440131	-0.00638732131818866	0.214969902920733
0.332067049635862	0.131863458384368	-0.25773806473248	0.0172676071125626	-0.264648822023867	-0.0425496246547288	0.364124673328046	-0.212109457110061	-0.166043463163664	-0.25773806473248	0.0214094931670841	0.344089162796531	0.118686386092075	0.00561768316081424	0.332067049635862	-0.0293725523624353	-0.0199071789225858	-0.149301399896016	0.020755448508712	-0.269700490360947	-0.246523712738739	-0.210241868944452	-0.0462764188517519	-0.0292964458389316	-0.193582883026338	-0.0450882490088562	0.157189402086498	0.0308757493256263	0.00561768316081424	-0.198932377981422	-0.207090992648553	0.029935224349729	0.134978062633067	-0.207090992648553	0.0640809775874951	-0.266542183476754	0.116147761737947	-0.190339287507117	-0.105478848031492	-0.0982351434358246	-0.194936245041173	0.0116732247499309	0.745125492457398	-0.260947801114123	-0.211750846759264	0.0467893303283816	-0.251455599495696	0.129969248743785	0.123704843717237	0.00632287477080604	0.0604870665353994	-0.16060397632612	-0.149295701328507	0.194063891466605	-0.24331422442901	0.335225356520054	-0.251455599495696	0.0204773434942053	0.12311819282218	-0.162171953600299	-0.2482889311088	0.229086457850191	-0.162172313647812	0.13562333242838	-0.192608285422995	0.352205329532875	-0.197582992102784	-0.175309609538421	0.116147761737947	0.338952150717077	-0.214648081464188	0.344029475264329	0.344580867631403	0.33641352636295	0.0672101915312662	0.0244479840559342	-0.215836251307084	-0.0425496246547288	-0.0241682017281424	-0.16904437006418	-0.0336600175137143	0.337118717972942	-0.266542183476754	0.114959591895052	-0.0293725523624353	-0.194936251877518	0.0131747719764494	-0.0374126125752752	0.120553974257683	0.0137850244292675	0.363623717085592	-0.156184787037507	0.338952150717077	0.116852953347939	-0.0261980814564823	-0.250216255122306	-0.157124633596039	-0.214648074627843	0.00561768999715943	0.0393417308674896	0.0198318256770595	0.340819738882686	0.00632287477080604	0.12311819282218	0.0675856268102752	-0.0374126125752752	-0.206972438194262	0.0276574723656625	-0.197582992102784	0.0131747719764494	-0.192266611520623	0.19406388463026	-0.0494347257359445	0.0125881142450471	0.0339741206040864	0.0131747651401042	0.114959591895052	0.225316988334299	-0.264648822023867	0.0519265999101704	0.355889097053382	0.36170569968879	-0.0374723001074776	0.0542811683834271	0.350311940501113	-0.169959439583053	-0.257186672365405	-0.161800838655924	-0.257186672365405	-0.218994551354931	-0.0262579481137363	0.344089162796531	0.044955897584246	0.0198318256770595	0.138935569419126	0.029935224349729	0.0323369652832588	0.00127120643372598	-0.203219843132701	-0.0406820364891203	0.340819738882686	-0.0494347257359445	-0.218994558191277	-0.1017093785156	0.118556386109403	0.0593884644858067	-0.0280144192519538	0.00127120643372598	-0.251532526628021	0.0317515621452005	0.015400018946954	0.13004617587611	0.36159459644922	-0.0406820364891203	-0.193582883026338
-0.280517331783319	-0.0162159575230719	0.342699729593739	0.1724302085217	0.335788972302353	0.0933832041096699	-0.248459708141215	0.0140713351214014	0.0601355449162023	0.342699729593739	-0.215595165048736	-0.173767147821553	-0.0293908924526018	-0.232708627532308	-0.280517331783319	0.1065581390392	0.116024581160431	0.218883377308602	-0.21757086218441	0.330737304015353	0.353914081637562	0.409426766707888	0.0896553412312649	0.107956966721388	0.0339184930010448	0.0908435110741607	-0.175864979457802	-0.207450561367496	-0.232708627532308	0.0272462768872765	0.0190876622201455	-0.208391086343393	-0.0131002845429103	0.0190876622201455	0.105284666819334	0.333895610849465	-0.031930585488111	0.0358404359928829	0.0259728046674109	0.0332165092630781	0.0299218260316053	-0.226653085943191	-0.260947801114123	0.732978905314356	0.0144288768408972	-0.191535911683359	0.4437102656817	-0.0167874460049709	-0.0243745721902029	-0.232003435922316	-0.176517944891588	0.0655757472239603	0.0768840222215737	0.0267547029144257	0.357123569897209	-0.277359024949207	0.4437102656817	-0.217848967198917	-0.024960154453959	0.0640074167386135	0.352148863167339	-0.0137199602270453	0.0640077631134361	-0.0124550147976789	0.0335714381270857	-0.259057399459084	0.0285967313972157	0.0508701140116593	-0.031930585488111	-0.273631162070802	0.0115316420858922	-0.268554906204932	-0.268003513837858	-0.276170855106311	-0.171117187843238	-0.213878326587107	0.0103434722429965	0.0933832041096699	0.111763558354875	0.0571353534358194	0.102271742569303	-0.275465663496319	0.333895610849465	-0.0331187553310068	0.1065581390392	0.0299218191952601	-0.225152607398055	0.193247218358918	0.365964539133885	-0.224541286263855	0.106066565066349	0.349524936437534	-0.273631162070802	-0.0312253938781191	0.109733678626535	0.350221539203913	0.0690550899540413	0.0115316489222374	-0.232708620695963	-0.198984579825632	-0.218494485066143	0.121724269515685	-0.232003435922316	-0.024960154453959	-0.170741037094015	0.193247218358918	0.113935356206995	-0.21066883832746	0.0285967313972157	-0.225152607398055	0.0339131120294571	0.0267546960780805	0.0864970343971533	-0.225738196498156	-0.204352190089036	-0.2251526142344	-0.0331187553310068	-0.0174894297429375	0.335788972302353	-0.0916716399317749	-0.256695284415879	-0.250878681780471	0.0984594599755393	-0.184044789098527	-0.167544370116972	0.0562202839670275	0.343251121960814	0.0643788848440753	0.343251121960814	0.00718517224522999	0.109673812019361	-0.173767147821553	-0.193370413108876	-0.218494485066143	-0.00914170912555037	-0.208391086343393	-0.205989345409863	-0.237055104209315	0.0229598804173793	0.488738635696156	0.121724269515685	0.0864970343971533	0.00718516540888481	0.0297422741833032	-0.214497995434897	-0.178937846207315	0.107917340831063	-0.237055104209315	0.350226920175501	-0.206574748547922	-0.222925223064786	0.0766958995012284	-0.250989785020041	0.488738635696156	0.0339184930010448
0.162168534623719	0.0329809968317867	0.0176386131724591	0.202396321600519	0.10545592673225	-0.136950910141815	-0.199262753786356	0.157995291646055	0.109332146059893	0.0176386131724591	-0.166398210693877	-0.219298264317871	0.114533064072052	-0.183511673127368	0.162168534623719	-0.218502977382081	-0.209036535260849	-0.104856086635376	-0.168373907829551	0.399165099646252	0.0288529651662004	0.0651348090105677	-0.235405775190015	-0.217104149699893	0.45605186565474	-0.234217605297039	-0.126667671891776	-0.158253607012637	-0.183511673127368	0.0764432312421351	0.0682846165750042	0.215063938787604	0.0360966697618676	0.0682846165750042	-0.219776449601946	0.00883449442818485	0.0172663689168285	0.459295461123881	0.0751697590222695	0.456671534394076	0.0791187803864639	0.196801939187807	-0.211750846759264	0.0144288768408972	0.831372814024074	-0.0476116019475373	0.0239221470906251	0.0310878558725856	0.0248223821646558	-0.0880784107162801	-0.128642643014032	0.116094354056121	0.126080976576432	0.0759516572692844	0.0320624534759287	-0.228162070594348	0.0239221470906251	0.205606057932081	0.0242367999008997	0.113205439774854	0.0270877467460587	0.0354769941278134	0.113205432938509	0.0367419395571798	0.0827683924819444	-0.209860445104226	0.0777936857520743	0.194794786006527	0.0172663689168285	-0.129707205546148	0.0607285964908317	-0.219357951850074	-0.217484907005697	-0.226973900701372	-0.121920233488379	-0.164681372282329	0.0595404265978553	-0.136950910141815	-0.213297558066406	0.10633195457951	-0.222788305170596	-0.131540638290283	0.00883449442818485	0.016078199023852	-0.218502977382081	0.0791187735501188	-0.175955653043196	-0.226541968913538	0.0216725814365644	-0.174022679431694	-0.218994551354931	0.0244638200162539	-0.129707205546148	0.112699631327917	-0.215327437794746	0.025160422782633	0.118251691097732	0.0607286033271769	-0.183511666291023	0.224470445305365	0.204960540064854	-0.222567688181636	-0.0880784107162801	0.0242367999008997	-0.121544082739156	-0.226541968913538	0.0684042397106772	-0.161471883972601	0.0777936857520743	-0.175955653043196	0.457368137160455	0.0759516504329392	0.154924830028052	-0.176541242143297	-0.155155235734177	-0.175955659879541	0.016078199023852	0.0317075246119211	0.10545592673225	-0.137203109639261	-0.20749833006102	-0.201681727425613	-0.226601656445741	-0.134848187954836	-0.213074417931908	0.105417238321886	0.0195116580168359	0.113575839198934	0.0195116580168359	0.449871038652268	-0.215387304452	-0.219298264317871	-0.0494450346916724	0.204960540064854	0.0400541765479265	0.215063938787604	0.217465679721134	0.205630762197722	0.0721579034536197	-0.229811392777303	-0.222567688181636	0.154924830028052	0.449871031815922	0.0789392285381618	-0.165301041080038	-0.129740538641289	-0.217143775590217	0.205630762197722	0.0238441512769184	0.216880276583076	0.295256804236006	0.0311658516862923	-0.201792830665182	-0.229811392777303	0.45605186565474
0.121947870460282	-0.17298486032377	-0.188327243983098	0.0866798497544945	-0.193916348797182	0.420350108196913	0.0592774233012898	0.250790628952749	-0.0966337110956637	-0.188327243983098	0.185548384767643	0.0392419128198551	0.207328048167578	0.0750288571213644	0.121947870460282	0.0400371997055651	0.0495036418267965	-0.0798895104652524	0.0901662692580942	-0.105561598760388	-0.177112891989357	-0.14082962630252	0.0231344018976303	0.134842445761627	-0.124171709065788	0.0243225717405262	0.506130222760841	0.100286923286176	0.0750288571213644	-0.129522625913422	-0.137681240580553	0.0993463983102789	-0.169869187393689	-0.137681240580553	0.0387637274856995	-0.197131362727372	-0.188699488288809	-0.120928113596648	-0.130796098133287	-0.123552040326452	-0.126847076769093	0.081084398710481	0.0467893303283816	-0.191535911683359	-0.0476116019475373	0.883947133956163	-0.180723126269011	-0.174878001282971	-0.181143474990901	0.0770557012086583	0.129897534073614	-0.0911920868953561	-0.0798848805791245	-0.130014199886273	-0.173903403679628	0.0303781064932975	-0.180723126269011	0.0898885174547553	-0.181729057254657	-0.092761486012004	-0.178878110409498	-0.170488863027744	-0.0927614928483491	-0.169223917598377	-0.123197464673613	0.142086150357295	-0.128172171403483	-0.104577489522905	-0.188699488288809	0.42759381279258	-0.145236907503638	0.0391822252375719	0.0397346862860284	0.0315662763361934	0.136619943599267	0.0938591580164842	-0.146425077346534	0.420350108196913	0.0452426190212398	-0.0996339025760467	0.0357508032857487	0.0335931204234873	-0.197131362727372	-0.189887658131705	0.0400371997055651	-0.12684673039427	0.0825845240444498	0.0319982082241879	-0.184292207087691	0.0831972670711994	0.0395456257327143	-0.181502037139303	0.42759381279258	-0.186672644201515	0.0432127392928999	-0.180805434372924	-0.0877141660578248	-0.145237253878461	0.0750285107465418	0.10875290482804	0.0892429995875287	0.035973557537311	0.0770557012086583	-0.181729057254657	0.13699609434849	0.0319982082241879	-0.137561617394799	0.0970686463262126	-0.128172171403483	0.0825845240444498	-0.122855437560073	-0.13001385351145	0.114704165864615	0.0819992881555163	0.103385294564636	0.0825848704192724	-0.189887658131705	-0.174258332543636	-0.193916348797182	0.121337067498466	0.0510418470266254	0.056858449662033	0.0319385206419047	0.123691989132809	0.0467863429516582	-0.100548618833671	-0.187774782934641	-0.092390017956623	-0.187774782934641	-0.0548556597543724	0.043152872635646	0.0392419128198551	0.489946441587069	0.0892429995875287	-0.16591168060763	0.0993463983102789	0.101748139243809	0.165410451245453	-0.133809022333238	0.0287298529416438	0.035973557537311	0.114704165864615	-0.0548553133795497	-0.127026628617395	0.0932391360076074	0.503057356011328	0.0413964014974283	0.165410451245453	-0.182121705878638	0.101162736105751	0.478300105009764	-0.173479421673344	0.0567473464224637	0.0287298529416438	-0.124171709065788
-0.271024061533591	-0.00672375590464511	0.352191931212166	-0.116838431110956	0.34528117397086	0.104195989524017	-0.238967506522788	0.0248841205357487	0.0696277465346292	0.352191931212166	-0.112696545056433	-0.257681364577001	-0.0185781070382546	-0.223216425913881	-0.271024061533591	0.116050340657627	0.125516782778858	0.228375578927029	-0.208078660565983	0.340230574265081	0.363406283205908	0.120158127075232	0.0991475428496918	0.21085558671369	0.0420901108235513	0.100335712692587	-0.166372777839375	-0.197958359749069	-0.223216425913881	0.0367384785057033	0.0285798638385723	-0.198898884724966	-0.00360808297456411	0.0285798638385723	0.114776868437761	0.343387812467892	-0.0224383838696842	0.0453326376113097	0.0354650062858377	0.0427087108815049	0.0394140276500321	-0.217160884324764	-0.251455599495696	0.4437102656817	0.023922147090625	-0.180723126269011	0.75196330855121	-0.0086158281824644	-0.0148823705717761	-0.222511234253808	-0.168346327069082	0.0750679488423872	0.0863762238400006	0.0362469045328525	0.366615771515636	-0.26786682333078	0.75196330855121	-0.20835676558049	-0.0154679528355322	0.0734996183570403	0.361641064785766	-0.00422775860861846	0.0734999647318629	-0.00296281317925204	0.0430636397455125	-0.156158779466782	0.0380889330156425	0.0603623156801669	-0.0224383838696842	-0.262818376656455	0.0210238437043191	-0.259062704586506	-0.258511312219431	-0.266678653487884	-0.161624986224811	-0.204386125018761	0.0198356738614233	0.104195989524017	0.121255759973301	0.0666275550542463	0.111763944187729	-0.265973461827812	0.343387812467892	-0.0236265537125799	0.116050340657627	0.0394140208136869	-0.215660405779628	0.109333001603471	0.0766958995012285	-0.215049084645428	0.115558766684776	0.359017138055961	-0.262818376656455	-0.0217331922096116	0.119225880244961	0.35971374082234	0.0785472915724681	0.0210238505406642	-0.223216419077536	-0.189492378207206	-0.209002283447717	-0.167544370116972	-0.222511234253808	-0.0154679528355322	-0.161248835475588	0.109333001603471	0.0300211394515475	-0.201176636709033	0.0380889330156425	-0.215660405779628	0.043405313647884	0.0362468976965074	0.0959903046468811	-0.216245994879729	-0.194859988470609	-0.215660412615973	-0.0236265537125799	-0.00799722812451073	0.34528117397086	-0.175585856687223	-0.247203082797452	-0.241386480162045	0.107951661593966	-0.1745525874801	0.140708672752538	0.0657124855854544	0.352743323579241	0.0738710864625021	0.352743323579241	0.0166784424949578	0.119166013587708	-0.257681364577001	-0.183878211440368	-0.209002283447717	0.000349423861575437	-0.198898884724966	-0.196497143791436	-0.227561833959587	0.0324520820358061	0.1994699960635	-0.167544370116972	0.0959903046468811	0.0166784356586127	0.03923447580173	-0.20500579381647	-0.169445644588889	0.11740954244949	-0.227561833959587	0.358398537998007	-0.197082546929495	-0.212112437650439	0.384948942370738	-0.241497583401614	0.1994699960635	0.0420901108235513
